,amplitude,tstep,vfp
330,0.0,330,115
331,0.0,331,115
332,0.0,332,115
333,0.0,333,115
334,0.0,334,115
335,0.0,335,115
336,0.0,336,115
337,0.0,337,115
338,0.0,338,115
339,0.0,339,115
340,0.0,340,115
341,0.0,341,115
342,0.0,342,115
343,0.0,343,115
344,0.0,344,115
345,0.0,345,115
346,0.0,346,115
347,0.0,347,115
348,0.0,348,115
349,0.0,349,115
350,0.0,350,115
351,0.0,351,115
352,0.0,352,115
353,0.0,353,115
354,0.0,354,115
355,0.0,355,115
356,0.0,356,115
357,0.0,357,115
358,0.0,358,115
359,0.0,359,115
360,0.0,360,115
361,0.0,361,115
362,0.0,362,115
363,0.0,363,115
364,0.0,364,115
365,0.0,365,115
366,0.0,366,115
367,0.0,367,115
368,0.0,368,115
369,0.0,369,115
370,0.0,370,115
371,0.0,371,115
372,0.0,372,115
373,0.0,373,115
374,0.0,374,115
375,0.0,375,115
376,0.0,376,115
377,0.0,377,115
378,0.0,378,115
379,0.0,379,115
380,0.0,380,115
381,0.0,381,115
382,0.0,382,115
383,0.0,383,115
384,0.0,384,115
385,0.0,385,115
386,0.0,386,115
387,0.0,387,115
388,0.0,388,115
389,0.0,389,115
390,0.0,390,115
391,0.0,391,115
392,0.0,392,115
393,0.0,393,115
394,0.0,394,115
395,0.0,395,115
396,0.0,396,115
397,0.0,397,115
398,0.0,398,115
399,0.0,399,115
400,0.0,400,115
401,0.0,401,115
402,0.0,402,115
403,0.0,403,115
404,0.0,404,115
405,0.0,405,115
406,0.0,406,115
407,0.0,407,115
408,0.0,408,115
409,0.0,409,115
410,0.0,410,115
411,0.0,411,115
412,0.0,412,115
413,0.0,413,115
414,0.0,414,115
415,0.0,415,115
416,0.0,416,115
417,0.0,417,115
418,0.0,418,115
419,0.0,419,115
420,0.0,420,115
421,0.0,421,115
422,0.0,422,115
423,0.0,423,115
424,0.0,424,115
425,0.0,425,115
426,0.0,426,115
427,0.0,427,115
428,0.0,428,115
429,0.0,429,115
430,0.0,430,115
431,0.0,431,115
432,0.0,432,115
433,0.0,433,115
434,0.0,434,115
435,0.0,435,115
436,0.0,436,115
437,0.0,437,115
438,0.0,438,115
439,0.0,439,115
440,0.0,440,115
441,0.0,441,115
442,0.0,442,115
443,0.0,443,115
444,0.0,444,115
445,0.0,445,115
446,0.0,446,115
447,0.0,447,115
448,0.0,448,115
449,0.0,449,115
450,0.0,450,115
451,0.0,451,115
452,0.0,452,115
453,0.0,453,115
454,0.0,454,115
455,0.0,455,115
456,0.0,456,115
457,0.0,457,115
458,0.0,458,115
459,0.0,459,115
460,0.0,460,115
461,0.0,461,115
462,0.0,462,115
463,0.0,463,115
464,0.0,464,115
465,0.0,465,115
466,0.0,466,115
467,0.0,467,115
468,0.0,468,115
469,0.0,469,115
470,0.0,470,115
471,0.0,471,115
472,0.0,472,115
473,0.0,473,115
474,0.0,474,115
475,0.0,475,115
476,0.0,476,115
477,0.0,477,115
478,0.0,478,115
479,0.0,479,115
480,0.0,480,115
481,0.0,481,115
482,0.0,482,115
483,0.0,483,115
484,0.0,484,115
485,0.0,485,115
486,0.0,486,115
487,0.0,487,115
488,0.0,488,115
489,0.0,489,115
490,0.0,490,115
491,0.0,491,115
492,0.0,492,115
493,0.0,493,115
494,0.0,494,115
495,0.0,495,115
496,0.0,496,115
497,0.0,497,115
498,0.0,498,115
499,0.0,499,115
500,0.0,500,115
501,0.0,501,115
502,0.0,502,115
503,0.0,503,115
504,0.0,504,115
505,0.0,505,115
506,0.0,506,115
507,0.0,507,115
508,0.0,508,115
509,0.0,509,115
510,0.0,510,115
511,0.0,511,115
512,0.0,512,115
513,0.0,513,115
514,0.0,514,115
515,0.0,515,115
516,0.0,516,115
517,0.0,517,115
518,0.0,518,115
519,0.0,519,115
520,0.0,520,115
521,0.0,521,115
522,0.0,522,115
523,0.0,523,115
524,0.0,524,115
525,0.0,525,115
526,0.0,526,115
527,0.0,527,115
528,0.0,528,115
529,0.0,529,115
530,0.0,530,115
531,0.0,531,115
532,0.0,532,115
533,0.0,533,115
534,0.0,534,115
535,0.0,535,115
536,0.0,536,115
537,0.0,537,115
538,0.0,538,115
539,0.0,539,115
540,0.0,540,115
541,0.0,541,115
542,0.0,542,115
543,0.0,543,115
544,0.0,544,115
545,0.0,545,115
546,0.0,546,115
547,0.0,547,115
548,0.0,548,115
549,0.0,549,115
550,0.0,550,115
551,0.0,551,115
552,0.0,552,115
553,0.0,553,115
554,0.0,554,115
555,0.0,555,115
556,0.0,556,115
557,0.0,557,115
558,0.0,558,115
559,0.0,559,115
560,0.0,560,115
561,0.0,561,115
562,0.0,562,115
563,0.0,563,115
564,0.0,564,115
565,0.0,565,115
566,0.0,566,115
567,0.0,567,115
568,0.0,568,115
569,0.0,569,115
570,0.0,570,115
571,0.0,571,115
572,0.0,572,115
573,0.0,573,115
574,0.0,574,115
575,0.0,575,115
576,0.0,576,115
577,0.0,577,115
578,0.0,578,115
579,0.0,579,115
580,0.0,580,115
581,0.0,581,115
582,0.0,582,115
583,0.0,583,115
584,0.0,584,115
585,0.0,585,115
586,0.0,586,115
587,0.0,587,115
588,0.0,588,115
589,0.0,589,115
590,0.0,590,115
591,0.0,591,115
592,0.0,592,115
593,0.0,593,115
594,0.0,594,115
595,0.0,595,115
596,0.0,596,115
597,0.0,597,115
598,0.0,598,115
599,0.0,599,115
600,0.0,600,115
601,0.0,601,115
602,0.0,602,115
603,0.0,603,115
604,0.0,604,115
605,0.0,605,115
606,0.0,606,115
607,0.0,607,115
608,0.0,608,115
609,0.0,609,115
610,0.0,610,115
611,0.0,611,115
612,0.0,612,115
613,0.0,613,115
614,0.0,614,115
615,0.0,615,115
616,0.0,616,115
617,0.0,617,115
618,0.0,618,115
619,0.0,619,115
620,0.0,620,115
621,0.0,621,115
622,0.0,622,115
623,0.0,623,115
624,0.0,624,115
625,0.0,625,115
626,0.0,626,115
627,0.0,627,115
628,0.0,628,115
629,0.0,629,115
630,0.0,630,115
631,0.0,631,115
632,0.0,632,115
633,0.0,633,115
634,0.0,634,115
635,0.0,635,115
636,0.0,636,115
637,0.0,637,115
638,0.0,638,115
639,0.0,639,115
640,0.0,640,115
641,0.0,641,115
642,0.0,642,115
643,0.0,643,115
644,0.0,644,115
645,0.0,645,115
646,0.0,646,115
647,0.0,647,115
648,0.0,648,115
649,0.0,649,115
650,0.0,650,115
651,0.0,651,115
652,0.0,652,115
653,0.0,653,115
654,0.0,654,115
655,0.0,655,115
656,0.0,656,115
657,0.0,657,115
658,0.0,658,115
659,0.0,659,115
660,0.0,660,115
661,0.0,661,115
662,0.0,662,115
663,0.0,663,115
664,0.0,664,115
665,0.0,665,115
666,0.0,666,115
667,0.0,667,115
668,0.0,668,115
669,0.0,669,115
670,0.0,670,115
671,0.0,671,115
672,0.0,672,115
673,0.0,673,115
674,0.0,674,115
675,0.0,675,115
676,0.0,676,115
677,0.0,677,115
678,0.0,678,115
679,0.0,679,115
680,0.0,680,115
681,0.0,681,115
682,0.0,682,115
683,0.0,683,115
684,0.0,684,115
685,0.0,685,115
686,0.0,686,115
687,0.0,687,115
688,0.0,688,115
689,0.0,689,115
690,0.0,690,115
691,0.0,691,115
692,0.0,692,115
693,0.0,693,115
694,0.0,694,115
695,0.0,695,115
696,0.0,696,115
697,0.0,697,115
698,0.0,698,115
699,0.0,699,115
700,0.0,700,115
701,0.0,701,115
702,0.0,702,115
703,0.0,703,115
704,0.0,704,115
705,0.0,705,115
706,0.0,706,115
707,0.0,707,115
708,0.0,708,115
709,0.0,709,115
710,0.0,710,115
711,0.0,711,115
712,0.0,712,115
713,0.0,713,115
714,0.0,714,115
715,0.0,715,115
716,0.0,716,115
717,0.0,717,115
718,0.0,718,115
719,0.0,719,115
720,0.0,720,115
721,0.0,721,115
722,0.0,722,115
723,0.0,723,115
724,0.0,724,115
725,0.0,725,115
726,0.0,726,115
727,0.0,727,115
728,0.0,728,115
729,0.0,729,115
730,0.0,730,115
731,0.0,731,115
732,0.0,732,115
733,0.0,733,115
734,0.0,734,115
735,0.0,735,115
736,0.0,736,115
737,0.0,737,115
738,0.0,738,115
739,0.0,739,115
740,0.0,740,115
741,0.0,741,115
742,0.0,742,115
743,0.0,743,115
744,0.0,744,115
745,0.0,745,115
746,0.0,746,115
747,0.0,747,115
748,0.0,748,115
749,0.0,749,115
750,0.0,750,115
751,0.0,751,115
752,0.0,752,115
753,0.0,753,115
754,0.0,754,115
755,0.0,755,115
756,0.0,756,115
757,0.0,757,115
758,0.0,758,115
759,0.0,759,115
760,0.0,760,115
761,0.0,761,115
762,0.0,762,115
763,0.0,763,115
764,0.0,764,115
765,0.0,765,115
766,0.0,766,115
767,0.0,767,115
768,0.0,768,115
769,0.0,769,115
770,0.0,770,115
771,0.0,771,115
772,0.0,772,115
773,0.0,773,115
774,0.0,774,115
775,0.0,775,115
776,0.0,776,115
777,0.0,777,115
778,0.0,778,115
779,0.0,779,115
780,0.0,780,115
781,0.0,781,115
782,0.0,782,115
783,0.0,783,115
784,0.0,784,115
785,0.0,785,115
786,0.0,786,115
787,0.0,787,115
788,0.0,788,115
789,0.0,789,115
790,0.0,790,115
791,0.0,791,115
792,0.0,792,115
793,0.0,793,115
794,0.0,794,115
795,0.0,795,115
796,0.0,796,115
797,0.0,797,115
798,0.0,798,115
799,0.0,799,115
800,0.0,800,115
801,0.0,801,115
802,0.0,802,115
803,0.0,803,115
804,0.0,804,115
805,0.0,805,115
806,0.0,806,115
807,0.0,807,115
808,0.0,808,115
809,0.0,809,115
810,0.0,810,115
811,0.0,811,115
812,0.0,812,115
813,0.0,813,115
814,0.0,814,115
815,0.0,815,115
816,0.0,816,115
817,0.0,817,115
818,0.0,818,115
819,0.0,819,115
820,0.0,820,115
821,0.0,821,115
822,0.0,822,115
823,0.0,823,115
824,0.0,824,115
825,0.0,825,115
826,0.0,826,115
827,0.0,827,115
828,0.0,828,115
829,0.0,829,115
830,0.0,830,115
831,0.0,831,115
832,0.0,832,115
833,0.0,833,115
834,0.0,834,115
835,0.0,835,115
836,0.0,836,115
837,0.0,837,115
838,0.0,838,115
839,0.0,839,115
840,0.0,840,115
841,0.0,841,115
842,0.0,842,115
843,0.0,843,115
844,0.0,844,115
845,0.0,845,115
846,0.0,846,115
847,0.0,847,115
848,0.0,848,115
849,0.0,849,115
850,0.0,850,115
851,0.0,851,115
852,0.0,852,115
853,0.0,853,115
854,0.0,854,115
855,0.0,855,115
856,0.0,856,115
857,0.0,857,115
858,0.0,858,115
859,0.0,859,115
860,0.0,860,115
861,0.0,861,115
862,0.0,862,115
863,0.0,863,115
864,0.0,864,115
865,0.0,865,115
866,0.0,866,115
867,0.0,867,115
868,0.0,868,115
869,0.0,869,115
870,0.0,870,115
871,0.0,871,115
872,0.0,872,115
873,0.0,873,115
874,0.0,874,115
875,0.0,875,115
876,0.0,876,115
877,0.0,877,115
878,0.0,878,115
879,0.0,879,115
880,0.0,880,115
881,0.0,881,115
882,0.0,882,115
883,0.0,883,115
884,0.0,884,115
885,0.0,885,115
886,0.0,886,115
887,0.0,887,115
888,0.0,888,115
889,0.0,889,115
890,0.0,890,115
891,0.0,891,115
892,0.0,892,115
893,0.0,893,115
894,0.0,894,115
895,0.0,895,115
896,0.0,896,115
897,0.0,897,115
898,0.0,898,115
899,0.0,899,115
900,0.0,900,115
901,0.0,901,115
902,0.0,902,115
903,0.0,903,115
904,0.0,904,115
905,0.0,905,115
906,0.0,906,115
907,0.0,907,115
908,0.0,908,115
909,0.0,909,115
910,0.0,910,115
911,0.0,911,115
912,0.0,912,115
913,0.0,913,115
914,0.0,914,115
915,0.0,915,115
916,0.0,916,115
917,0.0,917,115
918,0.0,918,115
919,0.0,919,115
920,0.0,920,115
921,0.0,921,115
922,0.0,922,115
923,0.0,923,115
924,0.0,924,115
925,0.0,925,115
926,0.0,926,115
927,0.0,927,115
928,0.0,928,115
929,0.0,929,115
930,0.0,930,115
931,0.0,931,115
932,0.0,932,115
933,0.0,933,115
934,0.0,934,115
935,0.0,935,115
936,0.0,936,115
937,0.0,937,115
938,0.0,938,115
939,0.0,939,115
940,0.0,940,115
941,0.0,941,115
942,0.0,942,115
943,0.0,943,115
944,0.0,944,115
945,0.0,945,115
946,0.0,946,115
947,0.0,947,115
948,0.0,948,115
949,0.0,949,115
950,0.0,950,115
951,0.0,951,115
952,0.0,952,115
953,0.0,953,115
954,0.0,954,115
955,0.0,955,115
956,0.0,956,115
957,0.0,957,115
958,0.0,958,115
959,0.0,959,115
960,0.0,960,115
961,0.0,961,115
962,0.0,962,115
963,0.0,963,115
964,0.0,964,115
965,0.0,965,115
966,0.0,966,115
967,0.0,967,115
968,0.0,968,115
969,0.0,969,115
970,0.0,970,115
971,0.0,971,115
972,0.0,972,115
973,0.0,973,115
974,0.0,974,115
975,0.0,975,115
976,0.0,976,115
977,0.0,977,115
978,0.0,978,115
979,0.0,979,115
980,0.0,980,115
981,0.0,981,115
982,0.0,982,115
983,0.0,983,115
984,0.0,984,115
985,0.0,985,115
986,0.0,986,115
987,0.0,987,115
988,0.0,988,115
989,0.0,989,115
990,0.0,990,115
991,0.0,991,115
992,0.0,992,115
993,0.0,993,115
994,0.0,994,115
995,0.0,995,115
996,0.0,996,115
997,0.0,997,115
998,0.0,998,115
999,0.0,999,115
1000,0.0,1000,115
1001,0.0,1001,115
1002,0.0,1002,115
1003,0.0,1003,115
1004,0.0,1004,115
1005,0.0,1005,115
1006,0.0,1006,115
1007,0.0,1007,115
1008,0.0,1008,115
1009,0.0,1009,115
1010,0.0,1010,115
1011,0.0,1011,115
1012,0.0,1012,115
1013,0.0,1013,115
1014,0.0,1014,115
1015,0.0,1015,115
1016,0.0,1016,115
1017,0.0,1017,115
1018,0.0,1018,115
1019,0.0,1019,115
1020,0.0,1020,115
1021,0.0,1021,115
1022,0.0,1022,115
1023,0.0,1023,115
1024,0.0,1024,115
1025,0.0,1025,115
1026,0.0,1026,115
1027,0.0,1027,115
1028,0.0,1028,115
1029,0.0,1029,115
1030,0.0,1030,115
1031,0.0,1031,115
1032,0.0,1032,115
1033,0.0,1033,115
1034,0.0,1034,115
1035,0.0,1035,115
1036,0.0,1036,115
1037,0.0,1037,115
1038,0.0,1038,115
1039,0.0,1039,115
1040,0.0,1040,115
1041,0.0,1041,115
1042,0.0,1042,115
1043,0.0,1043,115
1044,0.0,1044,115
1045,0.0,1045,115
1046,0.0,1046,115
1047,0.0,1047,115
1048,0.0,1048,115
1049,0.0,1049,115
1050,0.0,1050,115
1051,0.0,1051,115
1052,0.0,1052,115
1053,0.0,1053,115
1054,0.0,1054,115
1055,0.0,1055,115
1056,0.0,1056,115
1057,0.0,1057,115
1058,0.0,1058,115
1059,0.0,1059,115
1060,0.0,1060,115
1061,0.0,1061,115
1062,0.0,1062,115
1063,0.0,1063,115
1064,0.0,1064,115
1065,0.0,1065,115
1066,0.0,1066,115
1067,0.0,1067,115
1068,0.0,1068,115
1069,0.0,1069,115
1070,0.0,1070,115
1071,0.0,1071,115
1072,0.0,1072,115
1073,0.0,1073,115
1074,0.0,1074,115
1075,0.0,1075,115
1076,0.0,1076,115
1077,0.0,1077,115
1078,0.0,1078,115
1079,0.0,1079,115
1080,0.0,1080,115
1081,0.0,1081,115
1082,0.0,1082,115
1083,0.0,1083,115
1084,0.0,1084,115
1085,0.0,1085,115
1086,0.0,1086,115
1087,0.0,1087,115
1088,0.0,1088,115
1089,0.0,1089,115
1090,0.0,1090,115
1091,0.0,1091,115
1092,0.0,1092,115
1093,0.0,1093,115
1094,0.0,1094,115
1095,0.0,1095,115
1096,0.0,1096,115
1097,0.0,1097,115
1098,0.0,1098,115
1099,0.0,1099,115
1100,0.0,1100,115
1101,0.0,1101,115
1102,0.0,1102,115
1103,0.0,1103,115
1104,0.0,1104,115
1105,0.0,1105,115
1106,0.0,1106,115
1107,0.0,1107,115
1108,0.0,1108,115
1109,0.0,1109,115
1110,0.0,1110,115
1111,0.0,1111,115
1112,0.0,1112,115
1113,0.0,1113,115
1114,0.0,1114,115
1115,0.0,1115,115
1116,0.0,1116,115
1117,0.0,1117,115
1118,0.0,1118,115
1119,0.0,1119,115
1120,0.0,1120,115
1121,0.0,1121,115
1122,0.0,1122,115
1123,0.0,1123,115
1124,0.0,1124,115
1125,0.0,1125,115
1126,0.0,1126,115
1127,0.0,1127,115
1128,0.0,1128,115
1129,0.0,1129,115
1130,0.0,1130,115
1131,0.0,1131,115
1132,0.0,1132,115
1133,0.0,1133,115
1134,0.0,1134,115
1135,0.0,1135,115
1136,0.0,1136,115
1137,0.0,1137,115
1138,0.0,1138,115
1139,0.0,1139,115
1140,0.0,1140,115
1141,0.0,1141,115
1142,0.0,1142,115
1143,0.0,1143,115
1144,0.0,1144,115
1145,0.0,1145,115
1146,0.0,1146,115
1147,0.0,1147,115
1148,0.0,1148,115
1149,0.0,1149,115
1150,0.0,1150,115
1151,0.0,1151,115
1152,0.0,1152,115
1153,0.0,1153,115
1154,0.0,1154,115
1155,0.0,1155,115
1156,0.0,1156,115
1157,0.0,1157,115
1158,0.0,1158,115
1159,0.0,1159,115
1160,0.0,1160,115
1161,0.0,1161,115
1162,0.0,1162,115
1163,0.0,1163,115
1164,0.0,1164,115
1165,0.0,1165,115
1166,0.0,1166,115
1167,0.0,1167,115
1168,0.0,1168,115
1169,0.0,1169,115
1170,0.0,1170,115
1171,0.0,1171,115
1172,0.0,1172,115
1173,0.0,1173,115
1174,0.0,1174,115
1175,0.0,1175,115
1176,0.0,1176,115
1177,0.0,1177,115
1178,0.0,1178,115
1179,0.0,1179,115
1180,0.0,1180,115
1181,0.0,1181,115
1182,0.0,1182,115
1183,0.0,1183,115
1184,0.0,1184,115
1185,0.0,1185,115
1186,0.0,1186,115
1187,0.0,1187,115
1188,0.0,1188,115
1189,0.0,1189,115
1190,0.0,1190,115
1191,0.0,1191,115
1192,0.0,1192,115
1193,0.0,1193,115
1194,0.0,1194,115
1195,0.0,1195,115
1196,0.0,1196,115
1197,0.0,1197,115
1198,0.0,1198,115
1199,0.0,1199,115
1200,0.0,1200,115
1201,0.0,1201,115
1202,0.0,1202,115
1203,0.0,1203,115
1204,0.0,1204,115
1205,0.0,1205,115
1206,0.0,1206,115
1207,0.0,1207,115
1208,0.0,1208,115
1209,0.0,1209,115
1210,0.0,1210,115
1211,0.0,1211,115
1212,0.0,1212,115
1213,0.0,1213,115
1214,0.0,1214,115
1215,0.0,1215,115
1216,0.0,1216,115
1217,0.0,1217,115
1218,0.0,1218,115
1219,0.0,1219,115
1220,0.0,1220,115
1221,0.0,1221,115
1222,0.0,1222,115
1223,0.0,1223,115
1224,0.0,1224,115
1225,0.0,1225,115
1226,0.0,1226,115
1227,0.0,1227,115
1228,0.0,1228,115
1229,0.0,1229,115
1230,0.0,1230,115
1231,0.0,1231,115
1232,0.0,1232,115
1233,0.0,1233,115
1234,0.0,1234,115
1235,0.0,1235,115
1236,0.0,1236,115
1237,0.0,1237,115
1238,0.0,1238,115
1239,0.0,1239,115
1240,0.0,1240,115
1241,0.0,1241,115
1242,0.0,1242,115
1243,0.0,1243,115
1244,0.0,1244,115
1245,0.0,1245,115
1246,0.0,1246,115
1247,0.0,1247,115
1248,0.0,1248,115
1249,0.0,1249,115
1250,0.0,1250,115
1251,0.0,1251,115
1252,0.0,1252,115
1253,0.0,1253,115
1254,0.0,1254,115
1255,0.0,1255,115
1256,0.0,1256,115
1257,0.0,1257,115
1258,0.0,1258,115
1259,0.0,1259,115
1260,0.0,1260,115
1261,0.0,1261,115
1262,0.0,1262,115
1263,0.0,1263,115
1264,0.0,1264,115
1265,0.0,1265,115
1266,0.0,1266,115
1267,0.0,1267,115
1268,0.0,1268,115
1269,0.0,1269,115
1270,0.0,1270,115
1271,0.0,1271,115
1272,0.0,1272,115
1273,0.0,1273,115
1274,0.0,1274,115
1275,0.0,1275,115
1276,0.0,1276,115
1277,0.0,1277,115
1278,0.0,1278,115
1279,0.0,1279,115
1280,0.0,1280,115
1281,0.0,1281,115
1282,0.0,1282,115
1283,0.0,1283,115
1284,0.0,1284,115
1285,0.0,1285,115
1286,0.0,1286,115
1287,0.0,1287,115
1288,0.0,1288,115
1289,0.0,1289,115
1290,0.0,1290,115
1291,0.0,1291,115
1292,0.0,1292,115
1293,0.0,1293,115
1294,0.0,1294,115
1295,0.0,1295,115
1296,0.0,1296,115
1297,0.0,1297,115
1298,0.0,1298,115
1299,0.0,1299,115
1300,0.0,1300,115
1301,0.0,1301,115
1302,0.0,1302,115
1303,0.0,1303,115
1304,0.0,1304,115
1305,0.0,1305,115
1306,0.0,1306,115
1307,0.0,1307,115
1308,0.0,1308,115
1309,0.0,1309,115
1310,0.0,1310,115
1311,0.0,1311,115
1312,0.0,1312,115
1313,0.0,1313,115
1314,0.0,1314,115
1315,0.0,1315,115
1316,0.0,1316,115
1317,0.0,1317,115
1318,0.0,1318,115
1319,0.0,1319,115
1320,0.0,1320,115
1321,0.0,1321,115
1322,0.0,1322,115
1323,0.0,1323,115
1324,0.0,1324,115
1325,0.0,1325,115
1326,0.0,1326,115
1327,0.0,1327,115
1328,0.0,1328,115
1329,0.0,1329,115
1330,0.0,1330,115
